13140061	13144086	13188493	13192503	4026	4011	97.20	17080301	17304409	IV	IV
13145595	13146902	13193382	13194697	1308	1316	96.44	17080301	17304409	IV	IV
13147005	13152012	13194709	13199734	5008	5026	98.21	17080301	17304409	IV	IV
13152232	13154826	13199733	13202295	2595	2563	97.11	17080301	17304409	IV	IV
13156725	13161628	13205932	13210847	4904	4916	98.48	17080301	17304409	IV	IV
13158533	13160458	9264474	9266434	1926	1961	94.40	17080301	14818584	IV	III
13158533	13160499	14499509	14497539	1967	1971	95.81	17080301	17304409	IV	IV
13158533	13159708	15373185	15374353	1176	1169	97.45	17080301	17304409	IV	IV
13158650	13160510	9860825	9858968	1861	1858	94.52	17080301	14818584	IV	III
13162878	13166150	13210845	13214145	3273	3301	98.24	17080301	17304409	IV	IV
13164825	13166399	2155439	2157016	1575	1578	95.89	17080301	16696426	IV	II
13164825	13166337	17363487	17364960	1513	1474	92.45	17080301	19997254	IV	V
13164825	13166407	8791408	8789850	1583	1559	91.83	17080301	22536999	IV	X
13165072	13166371	2019658	2020954	1300	1297	95.78	17080301	17304409	IV	IV
13165161	13166411	6150474	6149222	1251	1253	94.12	17080301	22536999	IV	X
13166324	13174338	13214147	13222176	8015	8030	97.67	17080301	17304409	IV	IV
13177203	13181049	13224019	13227842	3847	3824	95.76	17080301	17304409	IV	IV
13181470	13185564	13228263	13232326	4095	4064	97.95	17080301	17304409	IV	IV
13187739	13189065	13232326	13233652	1327	1327	98.12	17080301	17304409	IV	IV
13189061	13190311	13234140	13235390	1251	1251	98.88	17080301	17304409	IV	IV
13190360	13191384	13235792	13236816	1025	1025	97.76	17080301	17304409	IV	IV
13191416	13196472	13238317	13243499	5057	5183	95.43	17080301	17304409	IV	IV
13196445	13203987	13244159	13251735	7543	7577	96.86	17080301	17304409	IV	IV
13200642	13202227	7247337	7248866	1586	1530	88.23	17080301	19997254	IV	V
13200643	13202229	13989575	13991141	1587	1567	87.59	17080301	16696426	IV	II
13200645	13202229	5262258	5263826	1585	1569	89.90	17080301	19997254	IV	V
13200646	13202227	10017160	10015592	1582	1569	93.28	17080301	15585124	IV	I
13200646	13202227	4841038	4839460	1582	1579	89.80	17080301	17304409	IV	IV
13200646	13202234	19100054	19098492	1589	1563	86.11	17080301	22536999	IV	X
13200647	13202227	7931789	7933359	1581	1571	87.17	17080301	15585124	IV	I
13200647	13202227	11932039	11930473	1581	1567	89.52	17080301	15585124	IV	I
13200647	13202227	4498290	4496715	1581	1576	89.61	17080301	16696426	IV	II
13200647	13201867	12933017	12934234	1221	1218	90.44	17080301	16696426	IV	II
13200647	13202229	12841594	12840029	1583	1566	87.44	17080301	14818584	IV	III
13200647	13202200	671762	670214	1554	1549	90.25	17080301	19997254	IV	V
13200647	13202216	6355547	6354074	1570	1474	89.07	17080301	19997254	IV	V
13200647	13202227	22344665	22346231	1581	1567	93.14	17080301	22536999	IV	X
13200660	13202234	13238299	13236810	1575	1490	86.52	17080301	17304409	IV	IV
13200718	13202227	3734900	3733421	1510	1480	87.93	17080301	17304409	IV	IV
13201210	13202227	1022397	1021387	1018	1011	88.67	17080301	17304409	IV	IV
13204138	13208123	13251732	13255855	3986	4124	94.13	17080301	17304409	IV	IV
13208116	13212859	13258151	13262902	4744	4752	95.42	17080301	17304409	IV	IV
13212856	13214412	13263390	13265011	1557	1622	94.76	17080301	17304409	IV	IV
13214542	13217723	13264813	13268010	3182	3198	97.28	17080301	17304409	IV	IV
13217720	13218931	13268278	13269520	1212	1243	93.27	17080301	17304409	IV	IV
13221800	13223119	6145210	6146513	1320	1304	95.61	17080301	22536999	IV	X
13222802	13223853	13271018	13272070	1052	1053	98.96	17080301	17304409	IV	IV
13224942	13226837	13272226	13274102	1896	1877	94.30	17080301	17304409	IV	IV
13226834	13233668	13275403	13282297	6835	6895	96.24	17080301	17304409	IV	IV
13233668	13238511	13285406	13290228	4844	4823	98.08	17080301	17304409	IV	IV
13238507	13241795	13295043	13298418	3289	3376	95.50	17080301	17304409	IV	IV
13241888	13251328	13300841	13310295	9441	9455	98.32	17080301	17304409	IV	IV
13251324	13254228	13311592	13314496	2905	2905	98.35	17080301	17304409	IV	IV
13257963	13260580	13318483	13321103	2618	2621	99.35	17080301	17304409	IV	IV
13260509	13264033	13321121	13324645	3525	3525	98.95	17080301	17304409	IV	IV
13267343	13268600	11815768	11817025	1258	1258	99.92	17080301	17304409	IV	IV
13270028	13271541	13330252	13328733	1514	1520	98.09	17080301	17304409	IV	IV
13270028	13271541	13331864	13333383	1514	1520	98.09	17080301	17304409	IV	IV
13272247	13274094	13334088	13336008	1848	1921	92.74	17080301	17304409	IV	IV
13274226	13290131	13336635	13352579	15906	15945	97.15	17080301	17304409	IV	IV
13291142	13293638	13353051	13355524	2497	2474	97.60	17080301	17304409	IV	IV
13293751	13305315	13355403	13366931	11565	11529	97.93	17080301	17304409	IV	IV
13305317	13311217	13367133	13373049	5901	5917	97.17	17080301	17304409	IV	IV
13311471	13315301	13373550	13377384	3831	3835	97.67	17080301	17304409	IV	IV
13315697	13316973	13378288	13379494	1277	1207	93.12	17080301	17304409	IV	IV
13317707	13319514	13380395	13382203	1808	1809	97.85	17080301	17304409	IV	IV
13319515	13321611	13382332	13384422	2097	2091	97.90	17080301	17304409	IV	IV
13322067	13333968	13385040	13397003	11902	11964	97.03	17080301	17304409	IV	IV
13333970	13340414	13398649	13405241	6445	6593	95.15	17080301	17304409	IV	IV
13342394	13345448	13406036	13409134	3055	3099	96.27	17080301	17304409	IV	IV
13345446	13347058	4154263	4152616	1613	1648	93.31	17080301	16696426	IV	II
13345446	13347058	1480737	1482379	1613	1643	95.02	17080301	17304409	IV	IV
13345446	13347058	5493299	5494956	1613	1658	93.86	17080301	17304409	IV	IV
13345446	13347058	5738661	5740311	1613	1651	93.67	17080301	17304409	IV	IV
13345446	13347058	8390099	8388447	1613	1653	93.97	17080301	19997254	IV	V
13345446	13347058	21637739	21636137	1613	1603	94.50	17080301	22536999	IV	X
13346586	13347934	13410758	13412109	1349	1352	96.18	17080301	17304409	IV	IV
13347936	13351139	13412332	13415573	3204	3242	95.23	17080301	17304409	IV	IV
13351138	13354211	13416883	13419957	3074	3075	97.73	17080301	17304409	IV	IV
13354203	13357561	13420674	13424017	3359	3344	93.06	17080301	17304409	IV	IV
13357559	13358582	13424437	13425453	1024	1017	96.79	17080301	17304409	IV	IV
13358715	13359769	13425453	13426464	1055	1012	92.05	17080301	17304409	IV	IV
13359900	13362015	13426238	13428406	2116	2169	93.21	17080301	17304409	IV	IV
13362014	13368182	13429710	13435853	6169	6144	97.44	17080301	17304409	IV	IV
13368286	13378625	13435856	13446197	10340	10342	98.88	17080301	17304409	IV	IV
13378877	13380961	13446198	13448307	2085	2110	95.76	17080301	17304409	IV	IV
13380999	13385027	13448151	13452202	4029	4052	97.17	17080301	17304409	IV	IV
13385027	13387936	13452307	13455272	2910	2966	96.16	17080301	17304409	IV	IV
13388974	13390762	13456824	13458612	1789	1789	98.66	17080301	17304409	IV	IV
13390762	13393791	13458707	13461676	3030	2970	95.68	17080301	17304409	IV	IV
13394252	13395860	13465551	13467148	1609	1598	97.89	17080301	17304409	IV	IV
13396331	13399746	13469286	13472706	3416	3421	98.63	17080301	17304409	IV	IV
13399746	13408089	13473076	13481433	8344	8358	98.70	17080301	17304409	IV	IV
13407747	13408831	13480929	13482015	1085	1087	98.62	17080301	17304409	IV	IV
13408343	13409520	7119221	7118067	1178	1155	93.98	17080301	22536999	IV	X
13408830	13411351	13483127	13485729	2522	2603	92.35	17080301	17304409	IV	IV
13410853	13412178	13498124	13499399	1326	1276	88.60	17080301	17304409	IV	IV
13412246	13413605	13503588	13504858	1360	1271	91.28	17080301	17304409	IV	IV
13413517	13415067	13504702	13506238	1551	1537	98.01	17080301	17304409	IV	IV
13415063	13416706	13506501	13508175	1644	1675	95.31	17080301	17304409	IV	IV
13418398	13427465	13511746	13520844	9068	9099	98.03	17080301	17304409	IV	IV
13427616	13430521	13520841	13523717	2906	2877	94.52	17080301	17304409	IV	IV
13430407	13433564	13524043	13527164	3158	3122	95.53	17080301	17304409	IV	IV
13433938	13437722	13527002	13530733	3785	3732	96.21	17080301	17304409	IV	IV
13437874	13439251	13530655	13532019	1378	1365	95.10	17080301	17304409	IV	IV
13439370	13441739	13531932	13534267	2370	2336	96.08	17080301	17304409	IV	IV
13441669	13443819	13534319	13536468	2151	2150	99.26	17080301	17304409	IV	IV
13443823	13445062	13536594	13537829	1240	1236	94.54	17080301	17304409	IV	IV
13444718	13445721	13537757	13538760	1004	1004	93.43	17080301	17304409	IV	IV
13445765	13447102	13538614	13539956	1338	1343	99.11	17080301	17304409	IV	IV
13447182	13449566	13539938	13542330	2385	2393	97.71	17080301	17304409	IV	IV
13449558	13451284	13542813	13544570	1727	1758	96.43	17080301	17304409	IV	IV
13451316	13453219	13544318	13546238	1904	1921	95.28	17080301	17304409	IV	IV
13452155	13454372	12723150	12725364	2218	2215	94.26	17080301	15585124	IV	I
13452155	13454372	12725351	12727575	2218	2225	92.93	17080301	15585124	IV	I
13452155	13454365	12728628	12730844	2211	2217	93.36	17080301	15585124	IV	I
13452155	13454308	15541984	15544089	2154	2106	91.06	17080301	16696426	IV	II
13452155	13454190	15559855	15557832	2036	2024	91.80	17080301	16696426	IV	II
13452155	13454363	15562063	15559867	2209	2197	91.85	17080301	16696426	IV	II
13452155	13454363	15568175	15565955	2209	2221	90.91	17080301	16696426	IV	II
13452155	13454372	15573095	15570882	2218	2214	91.55	17080301	16696426	IV	II
13452155	13453990	15573351	15571512	1836	1840	91.63	17080301	16696426	IV	II
13452155	13454373	14694155	14691949	2219	2207	93.83	17080301	17304409	IV	IV
13452155	13454356	14696075	14693886	2202	2190	93.78	17080301	17304409	IV	IV
13452155	13454372	14697683	14695478	2218	2206	94.09	17080301	17304409	IV	IV
13452160	13454372	15578259	15576058	2213	2202	92.00	17080301	16696426	IV	II
13452162	13454352	15567521	15565358	2191	2164	89.82	17080301	16696426	IV	II
13452180	13454372	14743143	14740963	2193	2181	94.35	17080301	16696426	IV	II
13452245	13453918	2303995	2302328	1674	1668	93.46	17080301	16696426	IV	II
13452524	13454372	15580360	15578514	1849	1847	91.08	17080301	16696426	IV	II
13452533	13454372	14698362	14696534	1840	1829	94.29	17080301	17304409	IV	IV
13452669	13454372	14704347	14706047	1704	1701	92.46	17080301	17304409	IV	IV
13452749	13454365	15185302	15183673	1617	1630	91.26	17080301	16696426	IV	II
13452957	13454153	1453128	1451941	1197	1188	93.41	17080301	15585124	IV	I
13452984	13454372	15627287	15625910	1389	1378	95.75	17080301	17304409	IV	IV
13453145	13454372	16256011	16254753	1228	1259	91.94	17080301	17304409	IV	IV
13453200	13454372	15768326	15767125	1173	1202	93.87	17080301	17304409	IV	IV
13453295	13461030	13545177	13552941	7736	7765	97.61	17080301	17304409	IV	IV
13460946	13475343	13552940	13567351	14398	14412	98.24	17080301	17304409	IV	IV
13475341	13478158	13572168	13574998	2818	2831	97.37	17080301	17304409	IV	IV
13481079	13482527	13575998	13577396	1449	1399	92.56	17080301	17304409	IV	IV
13484686	13490043	13580362	13585715	5358	5354	99.14	17080301	17304409	IV	IV
13490045	13495440	13586504	13591950	5396	5447	97.38	17080301	17304409	IV	IV
13494596	13496540	1128950	1126998	1945	1953	88.48	17080301	16696426	IV	II
13494596	13496223	2303966	2302337	1628	1630	91.87	17080301	16696426	IV	II
13494596	13495922	15542415	15543731	1327	1317	91.31	17080301	16696426	IV	II
13494596	13496564	13495466	13497451	1969	1986	91.24	17080301	17304409	IV	IV
13494596	13496568	14223729	14221717	1973	2013	89.92	17080301	17304409	IV	IV
13494596	13496568	14234324	14232344	1973	1981	90.36	17080301	17304409	IV	IV
13494611	13496241	1128623	1126993	1631	1631	89.41	17080301	16696426	IV	II
13494711	13495732	15272577	15273568	1022	992	89.50	17080301	17304409	IV	IV
13494734	13496433	15642740	15644477	1700	1738	92.75	17080301	17304409	IV	IV
13495551	13496570	19328707	19327671	1020	1037	89.30	17080301	19997254	IV	V
13495676	13498905	13591058	13594269	3230	3212	97.00	17080301	17304409	IV	IV
13499090	13502232	13594271	13597427	3143	3157	98.17	17080301	17304409	IV	IV
13503534	13506150	13598015	13600521	2617	2507	93.19	17080301	17304409	IV	IV
13506231	13509424	13600520	13603733	3194	3214	97.06	17080301	17304409	IV	IV
13509984	13512291	2280805	2283096	2308	2292	91.55	17080301	16696426	IV	II
13509987	13511494	12930710	12932217	1508	1508	97.81	17080301	15585124	IV	I
13510002	13512287	1818636	1816375	2286	2262	92.84	17080301	16696426	IV	II
13510002	13512291	2732363	2734660	2290	2298	95.74	17080301	14818584	IV	III
13510002	13512291	2758810	2761107	2290	2298	96.00	17080301	14818584	IV	III
13510004	13511692	12406342	12404651	1689	1692	95.69	17080301	15585124	IV	I
13510250	13512291	18308056	18306013	2042	2044	95.95	17080301	19997254	IV	V
13510309	13512287	2723957	2721967	1979	1991	92.97	17080301	14818584	IV	III
13510333	13511414	2861842	2860761	1082	1082	98.24	17080301	16696426	IV	II
13511691	13513527	13604429	13606256	1837	1828	96.41	17080301	17304409	IV	IV
13513523	13517909	13606599	13611070	4387	4472	96.34	17080301	17304409	IV	IV
13518206	13519614	13611373	13612783	1409	1411	98.38	17080301	17304409	IV	IV
13524244	13529543	13613766	13619059	5300	5294	98.55	17080301	17304409	IV	IV
13530576	13537397	13619537	13626379	6822	6843	96.85	17080301	17304409	IV	IV
13537617	13539984	13626378	13628743	2368	2366	96.33	17080301	17304409	IV	IV
13539784	13541159	13630298	13631672	1376	1375	97.17	17080301	17304409	IV	IV
13540900	13545575	13631661	13636339	4676	4679	98.34	17080301	17304409	IV	IV
13545604	13557471	13636553	13648402	11868	11850	97.43	17080301	17304409	IV	IV
13557582	13562298	13648405	13653134	4717	4730	93.95	17080301	17304409	IV	IV
13562654	13564997	13653091	13655419	2344	2329	97.40	17080301	17304409	IV	IV
13565640	13568722	13655412	13658481	3083	3070	95.75	17080301	17304409	IV	IV
13568782	13570221	13658476	13659935	1440	1460	97.88	17080301	17304409	IV	IV
13570669	13572070	13659928	13661310	1402	1383	97.22	17080301	17304409	IV	IV
13572067	13575172	13662924	13666023	3106	3100	97.82	17080301	17304409	IV	IV
13576422	13583029	13666021	13672629	6608	6609	97.50	17080301	17304409	IV	IV
13583836	13590068	13673758	13679988	6233	6231	94.04	17080301	17304409	IV	IV
13590386	13591917	13679875	13681465	1532	1591	93.61	17080301	17304409	IV	IV
13592093	13611615	13681457	13700965	19523	19509	99.43	17080301	17304409	IV	IV
13611917	13615432	13280857	13277345	3516	3513	98.61	17080301	16696426	IV	II
13611917	13612919	20647399	20648396	1003	998	97.01	17080301	22536999	IV	X
13612060	13613890	13695136	13696936	1831	1801	97.71	17080301	16696426	IV	II
13612271	13616244	13702460	13706433	3974	3974	99.60	17080301	17304409	IV	IV
13612941	13615432	20627824	20625349	2492	2476	96.24	17080301	22536999	IV	X
13613571	13615436	1467409	1469273	1866	1865	97.86	17080301	17304409	IV	IV
13613792	13615432	13700966	13702607	1641	1642	99.63	17080301	17304409	IV	IV
13616877	13626716	13706701	13716514	9840	9814	98.60	17080301	17304409	IV	IV
13620661	13626085	3223933	3229355	5425	5423	99.17	17080301	17304409	IV	IV
13623977	13626171	1353099	1355318	2195	2220	97.52	17080301	17304409	IV	IV
13625131	13626171	17444707	17445747	1041	1041	97.89	17080301	19997254	IV	V
13627654	13639985	13717582	13729956	12332	12375	98.69	17080301	17304409	IV	IV
13639568	13641281	13730135	13731829	1714	1695	92.66	17080301	17304409	IV	IV
13641698	13644033	13731875	13734346	2336	2472	89.20	17080301	17304409	IV	IV
13643742	13644790	13734143	13735236	1049	1094	90.26	17080301	17304409	IV	IV
13644972	13646269	13735379	13736635	1298	1257	93.11	17080301	17304409	IV	IV
13646388	13647472	13736463	13737535	1085	1073	90.07	17080301	17304409	IV	IV
13647327	13650376	13737506	13740476	3050	2971	90.29	17080301	17304409	IV	IV
13650651	13652534	13740453	13742310	1884	1858	93.58	17080301	17304409	IV	IV
13652863	13657056	13742672	13746892	4194	4221	92.93	17080301	17304409	IV	IV
13657018	13658674	13746622	13748275	1657	1654	92.47	17080301	17304409	IV	IV
13658413	13664220	13748980	13754820	5808	5841	92.23	17080301	17304409	IV	IV
13662793	13664080	13754689	13753433	1288	1257	84.08	17080301	17304409	IV	IV
13664224	13672685	13755130	13763670	8462	8541	94.93	17080301	17304409	IV	IV
13673182	13675596	13764427	13766844	2415	2418	96.30	17080301	17304409	IV	IV
13676252	13689256	13767395	13780453	13005	13059	98.36	17080301	17304409	IV	IV
13689425	13713394	13780576	13804479	23970	23904	98.40	17080301	17304409	IV	IV
13703969	13705229	5123771	5122500	1261	1272	86.85	17080301	16696426	IV	II
13703969	13705229	10374461	10373251	1261	1211	85.61	17080301	16696426	IV	II
13720247	13721627	1476015	1477392	1381	1378	97.47	17080301	19997254	IV	V
13721800	13722861	13513205	13512148	1062	1058	91.56	17080301	14818584	IV	III
13721800	13722861	13808458	13809368	1062	911	83.71	17080301	17304409	IV	IV
13724471	13725494	10783748	10782725	1024	1024	96.69	17080301	16696426	IV	II
13724473	13725488	12144551	12143544	1016	1008	96.36	17080301	16696426	IV	II
13724474	13725491	15873384	15872367	1018	1018	96.47	17080301	19997254	IV	V
13724478	13725489	10388580	10389589	1012	1010	97.43	17080301	15585124	IV	I
13724478	13725488	12173735	12172728	1011	1008	96.44	17080301	16696426	IV	II
13724478	13725489	11902568	11901557	1012	1012	97.04	17080301	14818584	IV	III
13724478	13725488	6406710	6407720	1011	1011	96.54	17080301	17304409	IV	IV
13724478	13725489	11900695	11901706	1012	1012	95.85	17080301	17304409	IV	IV
13724478	13725489	7620671	7621682	1012	1012	96.55	17080301	19997254	IV	V
13724478	13725489	13435810	13434799	1012	1012	96.35	17080301	19997254	IV	V
13724478	13725488	15162956	15163955	1011	1000	96.04	17080301	19997254	IV	V
13724478	13725489	16002955	16003968	1012	1014	96.55	17080301	19997254	IV	V
13724478	13725489	17327873	17326855	1012	1019	92.43	17080301	19997254	IV	V
13724478	13725489	17792238	17793269	1012	1032	94.13	17080301	19997254	IV	V
13724478	13725489	2679992	2681006	1012	1015	96.95	17080301	22536999	IV	X
13724478	13725497	14472813	14471800	1020	1014	96.67	17080301	22536999	IV	X
13724478	13725490	19399202	19398192	1013	1011	96.45	17080301	22536999	IV	X
13724478	13725488	22268799	22269807	1011	1009	96.64	17080301	22536999	IV	X
13726171	13730242	13811087	13815226	4072	4140	94.37	17080301	17304409	IV	IV
13730232	13731492	11830392	11831652	1261	1261	99.76	17080301	22536999	IV	X
13730237	13731492	3515895	3517150	1256	1256	99.92	17080301	17304409	IV	IV
13730237	13731493	2156331	2155075	1257	1257	99.92	17080301	19997254	IV	V
13730237	13731492	17311860	17310605	1256	1256	99.92	17080301	19997254	IV	V
13730237	13731492	7028130	7026875	1256	1256	99.92	17080301	22536999	IV	X
13731489	13732707	13815220	13816434	1219	1215	96.01	17080301	17304409	IV	IV
13732968	13735029	13817314	13815259	2062	2056	96.05	17080301	17304409	IV	IV
13741276	13742325	12847269	12848320	1050	1052	92.11	17080301	15585124	IV	I
13741276	13742325	12848455	12849505	1050	1051	92.13	17080301	15585124	IV	I
13741276	13742292	12849681	12850701	1017	1021	91.31	17080301	15585124	IV	I
13741276	13742321	15692388	15693441	1046	1054	92.03	17080301	17304409	IV	IV
13741276	13742325	15693516	15694565	1050	1050	92.00	17080301	17304409	IV	IV
13741276	13742324	17175426	17174380	1049	1047	89.55	17080301	19997254	IV	V
13741278	13742323	15329401	15330446	1046	1046	91.49	17080301	17304409	IV	IV
13741278	13742321	15692750	15693801	1044	1052	92.40	17080301	17304409	IV	IV
13742618	13743779	13821260	13822421	1162	1162	99.57	17080301	17304409	IV	IV
13743773	13748578	13829773	13834549	4806	4777	97.13	17080301	17304409	IV	IV
13748845	13749890	13834546	13835592	1046	1047	98.47	17080301	17304409	IV	IV
13753269	13755983	13837154	13839890	2715	2737	96.30	17080301	17304409	IV	IV
13758384	13760257	13839950	13841827	1874	1878	96.92	17080301	17304409	IV	IV
13761453	13766677	13842926	13848205	5225	5280	97.56	17080301	17304409	IV	IV
13767600	13768792	13852065	13853248	1193	1184	97.66	17080301	17304409	IV	IV
13768969	13770304	13853310	13854649	1336	1340	97.62	17080301	17304409	IV	IV
13771862	13773739	13856044	13857918	1878	1875	98.30	17080301	17304409	IV	IV
13774006	13775051	13857915	13858960	1046	1046	98.18	17080301	17304409	IV	IV
13775271	13778540	13858959	13862137	3270	3179	93.46	17080301	17304409	IV	IV
13778648	13781180	13862137	13864695	2533	2559	93.02	17080301	17304409	IV	IV
13782286	13784063	13866974	13868752	1778	1779	98.09	17080301	17304409	IV	IV
13784186	13787518	13869192	13872524	3333	3333	96.61	17080301	17304409	IV	IV
13787622	13803585	13872527	13888388	15964	15862	96.31	17080301	17304409	IV	IV
13803068	13816664	13888216	13901979	13597	13764	95.95	17080301	17304409	IV	IV
13817546	13819702	13903480	13905734	2157	2255	91.56	17080301	17304409	IV	IV
13819895	13820939	3543436	3542395	1045	1042	94.84	17080301	17304409	IV	IV
13819895	13820930	13408299	13407268	1036	1032	88.54	17080301	19997254	IV	V
13819895	13820939	20442394	20441351	1045	1044	94.08	17080301	22536999	IV	X
13820998	13825022	13906138	13910119	4025	3982	94.85	17080301	17304409	IV	IV
13825276	13834098	13910116	13918960	8823	8845	98.74	17080301	17304409	IV	IV
13834208	13835796	13918962	13920553	1589	1592	98.05	17080301	17304409	IV	IV
13834747	13835776	2890011	2891029	1030	1019	94.12	17080301	17304409	IV	IV
13839777	13842747	13922023	13925004	2971	2982	96.14	17080301	17304409	IV	IV
13842747	13846221	13925098	13928584	3475	3487	97.60	17080301	17304409	IV	IV
13847552	13852691	13929504	13934619	5140	5116	98.00	17080301	17304409	IV	IV
13853104	13854190	2431731	2430648	1087	1084	93.12	17080301	19997254	IV	V
13853104	13854193	19802539	19803629	1090	1091	94.24	17080301	19997254	IV	V
13853106	13854193	8066024	8067110	1088	1087	97.43	17080301	19997254	IV	V
13853116	13854190	871785	870712	1075	1074	97.12	17080301	17304409	IV	IV
13854916	13855933	13936776	13937790	1018	1015	97.26	17080301	17304409	IV	IV
13855929	13861994	13938733	13944875	6066	6143	96.38	17080301	17304409	IV	IV
13862092	13863882	13944879	13946721	1791	1843	96.26	17080301	17304409	IV	IV
13864294	13869696	13946816	13952218	5403	5403	99.39	17080301	17304409	IV	IV
13869574	13870889	13952372	13953686	1316	1315	98.78	17080301	17304409	IV	IV
13870886	13875999	13954988	13960112	5114	5125	98.93	17080301	17304409	IV	IV
13877305	13878708	13960986	13962369	1404	1384	97.01	17080301	17304409	IV	IV
13878627	13879854	13962445	13963675	1228	1231	96.92	17080301	17304409	IV	IV
13879657	13884144	13964071	13968561	4488	4491	97.38	17080301	17304409	IV	IV
13884212	13894928	13968504	13979316	10717	10813	97.04	17080301	17304409	IV	IV
13889499	13890820	2597748	2596374	1322	1375	94.77	17080301	22536999	IV	X
13895390	13899194	13979313	13983040	3805	3728	95.50	17080301	17304409	IV	IV
13899193	13903333	13984602	13988910	4141	4309	91.95	17080301	17304409	IV	IV
13903332	13904433	13989937	13991031	1102	1095	91.35	17080301	17304409	IV	IV
13903332	13904371	13989937	13990939	1040	1003	93.56	17080301	17304409	IV	IV
13904495	13905835	13991030	13992374	1341	1345	97.11	17080301	17304409	IV	IV
13906011	13916110	13992374	14002441	10100	10068	98.20	17080301	17304409	IV	IV
13915744	13920501	14003339	14008099	4758	4761	99.54	17080301	17304409	IV	IV
13920481	13922909	14007975	14010542	2429	2568	94.01	17080301	17304409	IV	IV
13923005	13925820	14010542	14013358	2816	2817	99.04	17080301	17304409	IV	IV
13926340	13931580	14013363	14018579	5241	5217	98.21	17080301	17304409	IV	IV
13931580	13934259	14020976	14018338	2680	2639	94.85	17080301	17304409	IV	IV
13934210	13941234	14018274	14025283	7025	7010	96.17	17080301	17304409	IV	IV
13941343	13942650	14025283	14026629	1308	1347	95.04	17080301	17304409	IV	IV
13945638	13950868	14038826	14033581	5231	5246	97.85	17080301	17304409	IV	IV
13951779	13957007	14033581	14038826	5229	5246	97.77	17080301	17304409	IV	IV
13957654	13959355	14039346	14041025	1702	1680	95.22	17080301	17304409	IV	IV
13959472	13960522	14041025	14042090	1051	1066	96.63	17080301	17304409	IV	IV
13961169	13965553	14042702	14047090	4385	4389	96.46	17080301	17304409	IV	IV
13966630	13969915	14048716	14051974	3286	3259	94.70	17080301	17304409	IV	IV
13969896	13975225	14052038	14057417	5330	5380	97.88	17080301	17304409	IV	IV
13975495	13984729	14057141	14066408	9235	9268	99.35	17080301	17304409	IV	IV
13984724	13986376	13203944	13202291	1653	1654	99.64	17080301	17304409	IV	IV
13984725	13986374	13009513	13011162	1650	1650	99.70	17080301	17304409	IV	IV
13986372	13989811	14066405	14069852	3440	3448	96.58	17080301	17304409	IV	IV
13989844	13990913	14068809	14069853	1070	1045	88.85	17080301	17304409	IV	IV
13990636	13997120	14068809	14075310	6485	6502	97.56	17080301	17304409	IV	IV
13998383	14001096	14075828	14078506	2714	2679	96.21	17080301	17304409	IV	IV
14001094	14006599	14078762	14084217	5506	5456	96.10	17080301	17304409	IV	IV
14005862	14007902	14104411	14102363	2041	2049	96.78	17080301	17304409	IV	IV
14006433	14007902	14084370	14085836	1470	1467	93.43	17080301	17304409	IV	IV
14009196	14013943	14096588	14101448	4748	4861	93.61	17080301	17304409	IV	IV
14009423	14013943	14091376	14086750	4521	4627	93.63	17080301	17304409	IV	IV
14014211	14015405	14086857	14085662	1195	1196	96.17	17080301	17304409	IV	IV
14014211	14015405	14101341	14102537	1195	1197	96.09	17080301	17304409	IV	IV
14015850	14017320	14085836	14084370	1471	1467	93.50	17080301	17304409	IV	IV
14015850	14020748	14102363	14107272	4899	4910	97.80	17080301	17304409	IV	IV
14020829	14021867	14112562	14113588	1039	1027	97.40	17080301	17304409	IV	IV
14021073	14022773	14116182	14114450	1701	1733	95.73	17080301	17304409	IV	IV
14024511	14025672	14116869	14118033	1162	1165	94.77	17080301	17304409	IV	IV
14026185	14028801	14118290	14120893	2617	2604	97.79	17080301	17304409	IV	IV
14028802	14033663	14122934	14127805	4862	4872	99.34	17080301	17304409	IV	IV
14033648	14034913	11005808	11007073	1266	1266	99.76	17080301	16696426	IV	II
14033651	14034909	9499470	9498212	1259	1259	99.68	17080301	14818584	IV	III
14033652	14034909	1344445	1345702	1258	1258	99.76	17080301	17304409	IV	IV
14033653	14034910	14590613	14589356	1258	1258	99.76	17080301	16696426	IV	II
14033653	14034910	8065472	8066729	1258	1258	99.76	17080301	17304409	IV	IV
14033653	14034909	18501769	18500513	1257	1257	99.68	17080301	19997254	IV	V
14034908	14042414	14127798	14135323	7507	7526	97.42	17080301	17304409	IV	IV
14041844	14046880	14134951	14139835	5037	4885	93.36	17080301	17304409	IV	IV
14047446	14048650	14139800	14141006	1205	1207	97.85	17080301	17304409	IV	IV
14048720	14050008	14140942	14142295	1289	1354	91.37	17080301	17304409	IV	IV
14051426	14053152	14144132	14145871	1727	1740	96.62	17080301	17304409	IV	IV
14053806	14057936	14145936	14150107	4131	4172	97.20	17080301	17304409	IV	IV
14057936	14065115	14150229	14157429	7180	7201	96.12	17080301	17304409	IV	IV
14066848	14074970	14159001	14167161	8123	8161	98.06	17080301	17304409	IV	IV
14069185	14070755	16740792	16739194	1571	1599	94.55	17080301	19997254	IV	V
14069187	14070408	601455	602694	1222	1240	94.96	17080301	22536999	IV	X
14069190	14070755	5882303	5880696	1566	1608	95.52	17080301	22536999	IV	X
14069190	14070755	16573796	16575399	1566	1604	95.21	17080301	22536999	IV	X
